2021-02-14, 13:02:38, 975000000, 976000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 976000000, 977000000, 1000000.00, 1, -22.38, -22.38
2021-02-14, 13:02:38, 977000000, 978000000, 1000000.00, 1, -22.38, -22.38
2021-02-14, 13:02:38, 978000000, 979000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 979000000, 980000000, 1000000.00, 1, -22.09, -22.09
2021-02-14, 13:02:38, 980000000, 981000000, 1000000.00, 1, -22.35, -22.35
2021-02-14, 13:02:38, 981000000, 982000000, 1000000.00, 1, -22.36, -22.36
2021-02-14, 13:02:38, 982000000, 983000000, 1000000.00, 1, -22.36, -22.36
2021-02-14, 13:02:38, 983000000, 984000000, 1000000.00, 1, -22.35, -22.35
2021-02-14, 13:02:38, 984000000, 985000000, 1000000.00, 1, -22.38, -22.38
2021-02-14, 13:02:38, 985000000, 986000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 986000000, 987000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 987000000, 988000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 988000000, 989000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 13:02:38, 989000000, 990000000, 1000000.00, 1, -22.41, -22.41
2021-02-14, 13:02:38, 990000000, 991000000, 1000000.00, 1, -22.46, -22.46
2021-02-14, 13:02:38, 991000000, 992000000, 1000000.00, 1, -22.00, -22.00
2021-02-14, 13:02:38, 992000000, 993000000, 1000000.00, 1, -22.06, -22.06
2021-02-14, 13:02:38, 993000000, 994000000, 1000000.00, 1, -22.56, -22.56
2021-02-14, 13:02:38, 994000000, 995000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 13:02:38, 995000000, 996000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 13:02:38, 996000000, 997000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 13:02:38, 997000000, 998000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 13:02:38, 998000000, 999000000, 1000000.00, 1, -22.49, -22.49
2021-02-14, 13:02:38, 999000000, 1000000000, 1000000.00, 1, -22.00, -22.00
2021-02-14, 13:02:38, 1000000000, 1001000000, 1000000.00, 1, -21.97, -21.97
2021-02-14, 13:02:38, 1001000000, 1002000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 13:02:38, 1002000000, 1003000000, 1000000.00, 1, -22.26, -22.26
2021-02-14, 13:02:38, 1003000000, 1004000000, 1000000.00, 1, -22.45, -22.45
2021-02-14, 13:02:38, 1004000000, 1005000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 1005000000, 1006000000, 1000000.00, 1, -22.20, -22.20
2021-02-14, 13:02:38, 1006000000, 1007000000, 1000000.00, 1, -22.36, -22.36
2021-02-14, 13:02:38, 1007000000, 1008000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 13:02:38, 1008000000, 1009000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 1009000000, 1010000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 1010000000, 1011000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 13:02:38, 1011000000, 1012000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 13:02:38, 1012000000, 1013000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 1013000000, 1014000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 1014000000, 1015000000, 1000000.00, 1, -22.41, -22.41
2021-02-14, 13:02:38, 1015000000, 1016000000, 1000000.00, 1, -22.52, -22.52
2021-02-14, 13:02:38, 1016000000, 1017000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 13:02:38, 1017000000, 1018000000, 1000000.00, 1, -22.43, -22.43
2021-02-14, 13:02:38, 1018000000, 1019000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 13:02:38, 1019000000, 1020000000, 1000000.00, 1, -22.38, -22.38
2021-02-14, 13:02:38, 1020000000, 1021000000, 1000000.00, 1, -22.37, -22.37
2021-02-14, 13:02:38, 1021000000, 1022000000, 1000000.00, 1, -22.18, -22.18
2021-02-14, 13:02:38, 1022000000, 1023000000, 1000000.00, 1, -18.80, -18.80
2021-02-14, 13:02:38, 1023000000, 1024000000, 1000000.00, 1, -19.43, -19.43
2021-02-14, 13:02:38, 1024000000, 1025000000, 1000000.00, 1, -22.57, -22.57
2021-02-14, 13:02:38, 1025000000, 1026000000, 1000000.00, 1, -22.65, -22.65
2021-02-14, 13:02:38, 1026000000, 1027000000, 1000000.00, 1, -22.58, -22.58
2021-02-14, 13:02:38, 1027000000, 1028000000, 1000000.00, 1, -22.65, -22.65
2021-02-14, 13:02:38, 1028000000, 1029000000, 1000000.00, 1, -22.64, -22.64
2021-02-14, 13:02:38, 1029000000, 1030000000, 1000000.00, 1, -22.67, -22.67
2021-02-14, 13:02:38, 1030000000, 1031000000, 1000000.00, 1, -22.69, -22.69
2021-02-14, 13:02:38, 1031000000, 1032000000, 1000000.00, 1, -22.68, -22.68
2021-02-14, 13:02:38, 1032000000, 1033000000, 1000000.00, 1, -22.58, -22.58
2021-02-14, 13:02:38, 1033000000, 1034000000, 1000000.00, 1, -22.59, -22.59
2021-02-14, 13:02:38, 1034000000, 1035000000, 1000000.00, 1, -22.56, -22.56
2021-02-14, 13:02:38, 1035000000, 1036000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 13:02:38, 1036000000, 1037000000, 1000000.00, 1, -22.23, -22.23
2021-02-14, 13:02:38, 1037000000, 1038000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 13:02:38, 1038000000, 1039000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 13:02:38, 1039000000, 1040000000, 1000000.00, 1, -22.57, -22.57
2021-02-14, 13:02:38, 1040000000, 1041000000, 1000000.00, 1, -22.34, -22.34
2021-02-14, 13:02:38, 1041000000, 1042000000, 1000000.00, 1, -22.65, -22.65
2021-02-14, 13:02:38, 1042000000, 1043000000, 1000000.00, 1, -22.67, -22.67
2021-02-14, 13:02:38, 1043000000, 1044000000, 1000000.00, 1, -22.67, -22.67
2021-02-14, 13:02:38, 1044000000, 1045000000, 1000000.00, 1, -22.69, -22.69
2021-02-14, 13:02:38, 1045000000, 1046000000, 1000000.00, 1, -22.68, -22.68
2021-02-14, 13:02:38, 1046000000, 1047000000, 1000000.00, 1, -22.76, -22.76
2021-02-14, 13:02:38, 1047000000, 1048000000, 1000000.00, 1, -22.75, -22.75
2021-02-14, 13:02:38, 1048000000, 1049000000, 1000000.00, 1, -22.70, -22.70
2021-02-14, 13:02:38, 1049000000, 1050000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1050000000, 1051000000, 1000000.00, 1, -22.66, -22.66
2021-02-14, 13:02:38, 1051000000, 1052000000, 1000000.00, 1, -22.56, -22.56
2021-02-14, 13:02:38, 1052000000, 1053000000, 1000000.00, 1, -22.52, -22.52
2021-02-14, 13:02:38, 1053000000, 1054000000, 1000000.00, 1, -20.79, -20.79
2021-02-14, 13:02:38, 1054000000, 1055000000, 1000000.00, 1, -21.36, -21.36
2021-02-14, 13:02:38, 1055000000, 1056000000, 1000000.00, 1, -22.37, -22.37
2021-02-14, 13:02:38, 1056000000, 1057000000, 1000000.00, 1, -22.68, -22.68
2021-02-14, 13:02:38, 1057000000, 1058000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1058000000, 1059000000, 1000000.00, 1, -22.83, -22.83
2021-02-14, 13:02:38, 1059000000, 1060000000, 1000000.00, 1, -22.84, -22.84
2021-02-14, 13:02:38, 1060000000, 1061000000, 1000000.00, 1, -22.74, -22.74
2021-02-14, 13:02:38, 1061000000, 1062000000, 1000000.00, 1, -22.80, -22.80
2021-02-14, 13:02:38, 1062000000, 1063000000, 1000000.00, 1, -22.81, -22.81
2021-02-14, 13:02:38, 1063000000, 1064000000, 1000000.00, 1, -22.74, -22.74
2021-02-14, 13:02:38, 1064000000, 1065000000, 1000000.00, 1, -22.54, -22.54
2021-02-14, 13:02:38, 1065000000, 1066000000, 1000000.00, 1, -22.66, -22.66
2021-02-14, 13:02:38, 1066000000, 1067000000, 1000000.00, 1, -22.66, -22.66
2021-02-14, 13:02:38, 1067000000, 1068000000, 1000000.00, 1, -22.41, -22.41
2021-02-14, 13:02:38, 1068000000, 1069000000, 1000000.00, 1, -22.62, -22.62
2021-02-14, 13:02:38, 1069000000, 1070000000, 1000000.00, 1, -22.61, -22.61
2021-02-14, 13:02:38, 1070000000, 1071000000, 1000000.00, 1, -22.72, -22.72
2021-02-14, 13:02:38, 1071000000, 1072000000, 1000000.00, 1, -22.03, -22.03
2021-02-14, 13:02:38, 1072000000, 1073000000, 1000000.00, 1, -22.78, -22.78
2021-02-14, 13:02:38, 1073000000, 1074000000, 1000000.00, 1, -22.87, -22.87
2021-02-14, 13:02:38, 1074000000, 1075000000, 1000000.00, 1, -22.59, -22.59
2021-02-14, 13:02:38, 1075000000, 1076000000, 1000000.00, 1, -22.77, -22.77
2021-02-14, 13:02:38, 1076000000, 1077000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1077000000, 1078000000, 1000000.00, 1, -22.77, -22.77
2021-02-14, 13:02:38, 1078000000, 1079000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1079000000, 1080000000, 1000000.00, 1, -22.73, -22.73
2021-02-14, 13:02:38, 1080000000, 1081000000, 1000000.00, 1, -22.60, -22.60
2021-02-14, 13:02:38, 1081000000, 1082000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1082000000, 1083000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 13:02:38, 1083000000, 1084000000, 1000000.00, 1, -22.29, -22.29
2021-02-14, 13:02:38, 1084000000, 1085000000, 1000000.00, 1, -17.38, -17.38
2021-02-14, 13:02:38, 1085000000, 1086000000, 1000000.00, 1, -19.31, -19.31
2021-02-14, 13:02:38, 1086000000, 1087000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 13:02:38, 1087000000, 1088000000, 1000000.00, 1, -22.71, -22.71
2021-02-14, 13:02:38, 1088000000, 1089000000, 1000000.00, 1, -22.76, -22.76
2021-02-14, 13:02:38, 1089000000, 1090000000, 1000000.00, 1, -22.74, -22.74
2021-02-14, 13:02:38, 1090000000, 1091000000, 1000000.00, 1, -22.66, -22.66
2021-02-14, 13:02:38, 1091000000, 1092000000, 1000000.00, 1, -22.82, -22.82
2021-02-14, 13:02:38, 1092000000, 1093000000, 1000000.00, 1, -22.83, -22.83
2021-02-14, 13:02:38, 1093000000, 1094000000, 1000000.00, 1, -22.75, -22.75
2021-02-14, 13:02:38, 1094000000, 1095000000, 1000000.00, 1, -22.58, -22.58
2021-02-14, 13:02:38, 1095000000, 1096000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 1096000000, 1097000000, 1000000.00, 1, -22.75, -22.75
2021-02-14, 13:02:38, 1097000000, 1098000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 1098000000, 1099000000, 1000000.00, 1, -21.80, -21.80
2021-02-14, 13:02:38, 1099000000, 1100000000, 1000000.00, 1, -22.25, -22.25
2021-02-14, 13:02:38, 1100000000, 1101000000, 1000000.00, 1, -22.28, -22.28
2021-02-14, 13:02:38, 1101000000, 1102000000, 1000000.00, 1, -22.60, -22.60
2021-02-14, 13:02:38, 1102000000, 1103000000, 1000000.00, 1, -19.42, -19.42
2021-02-14, 13:02:38, 1103000000, 1104000000, 1000000.00, 1, -22.45, -22.45
2021-02-14, 13:02:38, 1104000000, 1105000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 13:02:38, 1105000000, 1106000000, 1000000.00, 1, -22.00, -22.00
2021-02-14, 13:02:38, 1106000000, 1107000000, 1000000.00, 1, -22.83, -22.83
2021-02-14, 13:02:38, 1107000000, 1108000000, 1000000.00, 1, -22.76, -22.76
2021-02-14, 13:02:38, 1108000000, 1109000000, 1000000.00, 1, -22.73, -22.73
2021-02-14, 13:02:38, 1109000000, 1110000000, 1000000.00, 1, -22.78, -22.78
2021-02-14, 13:02:38, 1110000000, 1111000000, 1000000.00, 1, -22.84, -22.84
2021-02-14, 13:02:38, 1111000000, 1112000000, 1000000.00, 1, -22.99, -22.99
2021-02-14, 13:02:38, 1112000000, 1113000000, 1000000.00, 1, -22.93, -22.93
2021-02-14, 13:02:38, 1113000000, 1114000000, 1000000.00, 1, -22.98, -22.98
2021-02-14, 13:02:38, 1114000000, 1115000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 13:02:38, 1115000000, 1116000000, 1000000.00, 1, -22.00, -22.00
2021-02-14, 13:02:38, 1116000000, 1117000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 13:02:38, 1117000000, 1118000000, 1000000.00, 1, -22.99, -22.99
2021-02-14, 13:02:38, 1118000000, 1119000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1119000000, 1120000000, 1000000.00, 1, -23.02, -23.02
2021-02-14, 13:02:38, 1120000000, 1121000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 13:02:38, 1121000000, 1122000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 13:02:38, 1122000000, 1123000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1123000000, 1124000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1124000000, 1125000000, 1000000.00, 1, -22.57, -22.57
2021-02-14, 13:02:38, 1125000000, 1126000000, 1000000.00, 1, -22.51, -22.51
2021-02-14, 13:02:38, 1126000000, 1127000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1127000000, 1128000000, 1000000.00, 1, -23.20, -23.20
2021-02-14, 13:02:38, 1128000000, 1129000000, 1000000.00, 1, -23.06, -23.06
2021-02-14, 13:02:38, 1129000000, 1130000000, 1000000.00, 1, -22.94, -22.94
2021-02-14, 13:02:38, 1130000000, 1131000000, 1000000.00, 1, -23.03, -23.03
2021-02-14, 13:02:38, 1131000000, 1132000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1132000000, 1133000000, 1000000.00, 1, -23.12, -23.12
2021-02-14, 13:02:38, 1133000000, 1134000000, 1000000.00, 1, -22.61, -22.61
2021-02-14, 13:02:38, 1134000000, 1135000000, 1000000.00, 1, -23.09, -23.09
2021-02-14, 13:02:38, 1135000000, 1136000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 13:02:38, 1136000000, 1137000000, 1000000.00, 1, -23.05, -23.05
2021-02-14, 13:02:38, 1137000000, 1138000000, 1000000.00, 1, -23.01, -23.01
2021-02-14, 13:02:38, 1138000000, 1139000000, 1000000.00, 1, -23.18, -23.18
2021-02-14, 13:02:38, 1139000000, 1140000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 13:02:38, 1140000000, 1141000000, 1000000.00, 1, -23.12, -23.12
2021-02-14, 13:02:38, 1141000000, 1142000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 13:02:38, 1142000000, 1143000000, 1000000.00, 1, -23.09, -23.09
2021-02-14, 13:02:38, 1143000000, 1144000000, 1000000.00, 1, -23.13, -23.13
2021-02-14, 13:02:38, 1144000000, 1145000000, 1000000.00, 1, -23.14, -23.14
2021-02-14, 13:02:38, 1145000000, 1146000000, 1000000.00, 1, -22.93, -22.93
2021-02-14, 13:02:38, 1146000000, 1147000000, 1000000.00, 1, -20.23, -20.23
2021-02-14, 13:02:38, 1147000000, 1148000000, 1000000.00, 1, -20.18, -20.18
2021-02-14, 13:02:38, 1148000000, 1149000000, 1000000.00, 1, -22.78, -22.78
2021-02-14, 13:02:38, 1149000000, 1150000000, 1000000.00, 1, -22.85, -22.85
2021-02-14, 13:02:38, 1150000000, 1151000000, 1000000.00, 1, -22.90, -22.90
2021-02-14, 13:02:38, 1151000000, 1152000000, 1000000.00, 1, -22.96, -22.96
2021-02-14, 13:02:38, 1152000000, 1153000000, 1000000.00, 1, -23.06, -23.06
2021-02-14, 13:02:38, 1153000000, 1154000000, 1000000.00, 1, -23.15, -23.15
2021-02-14, 13:02:38, 1154000000, 1155000000, 1000000.00, 1, -23.02, -23.02
2021-02-14, 13:02:38, 1155000000, 1156000000, 1000000.00, 1, -23.13, -23.13
2021-02-14, 13:02:38, 1156000000, 1157000000, 1000000.00, 1, -22.89, -22.89
2021-02-14, 13:02:38, 1157000000, 1158000000, 1000000.00, 1, -22.96, -22.96
2021-02-14, 13:02:38, 1158000000, 1159000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1159000000, 1160000000, 1000000.00, 1, -23.15, -23.15
2021-02-14, 13:02:38, 1160000000, 1161000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 13:02:38, 1161000000, 1162000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 13:02:38, 1162000000, 1163000000, 1000000.00, 1, -23.22, -23.22
2021-02-14, 13:02:38, 1163000000, 1164000000, 1000000.00, 1, -23.08, -23.08
2021-02-14, 13:02:38, 1164000000, 1165000000, 1000000.00, 1, -22.93, -22.93
2021-02-14, 13:02:38, 1165000000, 1166000000, 1000000.00, 1, -23.14, -23.14
2021-02-14, 13:02:38, 1166000000, 1167000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 13:02:38, 1167000000, 1168000000, 1000000.00, 1, -23.21, -23.21
2021-02-14, 13:02:38, 1168000000, 1169000000, 1000000.00, 1, -23.27, -23.27
2021-02-14, 13:02:38, 1169000000, 1170000000, 1000000.00, 1, -23.23, -23.23
2021-02-14, 13:02:38, 1170000000, 1171000000, 1000000.00, 1, -23.21, -23.21
2021-02-14, 13:02:38, 1171000000, 1172000000, 1000000.00, 1, -23.19, -23.19
2021-02-14, 13:02:38, 1172000000, 1173000000, 1000000.00, 1, -23.22, -23.22
2021-02-14, 13:02:38, 1173000000, 1174000000, 1000000.00, 1, -23.20, -23.20
2021-02-14, 13:02:38, 1174000000, 1175000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 13:02:38, 1175000000, 1176000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1176000000, 1177000000, 1000000.00, 1, -23.03, -23.03
2021-02-14, 13:02:38, 1177000000, 1178000000, 1000000.00, 1, -21.05, -21.05
2021-02-14, 13:02:38, 1178000000, 1179000000, 1000000.00, 1, -21.63, -21.63
2021-02-14, 13:02:38, 1179000000, 1180000000, 1000000.00, 1, -23.14, -23.14
2021-02-14, 13:02:38, 1180000000, 1181000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1181000000, 1182000000, 1000000.00, 1, -23.30, -23.30
2021-02-14, 13:02:38, 1182000000, 1183000000, 1000000.00, 1, -23.24, -23.24
2021-02-14, 13:02:38, 1183000000, 1184000000, 1000000.00, 1, -23.22, -23.22
2021-02-14, 13:02:38, 1184000000, 1185000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 13:02:38, 1185000000, 1186000000, 1000000.00, 1, -23.26, -23.26
2021-02-14, 13:02:38, 1186000000, 1187000000, 1000000.00, 1, -23.37, -23.37
2021-02-14, 13:02:38, 1187000000, 1188000000, 1000000.00, 1, -23.35, -23.35
2021-02-14, 13:02:38, 1188000000, 1189000000, 1000000.00, 1, -23.25, -23.25
2021-02-14, 13:02:38, 1189000000, 1190000000, 1000000.00, 1, -23.33, -23.33
2021-02-14, 13:02:38, 1190000000, 1191000000, 1000000.00, 1, -23.39, -23.39
2021-02-14, 13:02:38, 1191000000, 1192000000, 1000000.00, 1, -23.40, -23.40
2021-02-14, 13:02:38, 1192000000, 1193000000, 1000000.00, 1, -23.37, -23.37
2021-02-14, 13:02:38, 1193000000, 1194000000, 1000000.00, 1, -23.44, -23.44
2021-02-14, 13:02:38, 1194000000, 1195000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1195000000, 1196000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1196000000, 1197000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1197000000, 1198000000, 1000000.00, 1, -23.47, -23.47
2021-02-14, 13:02:38, 1198000000, 1199000000, 1000000.00, 1, -23.45, -23.45
2021-02-14, 13:02:38, 1199000000, 1200000000, 1000000.00, 1, -22.90, -22.90
2021-02-14, 13:02:38, 1200000000, 1201000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 13:02:38, 1201000000, 1202000000, 1000000.00, 1, -23.35, -23.35
2021-02-14, 13:02:38, 1202000000, 1203000000, 1000000.00, 1, -23.49, -23.49
2021-02-14, 13:02:38, 1203000000, 1204000000, 1000000.00, 1, -23.49, -23.49
2021-02-14, 13:02:38, 1204000000, 1205000000, 1000000.00, 1, -23.46, -23.46
2021-02-14, 13:02:38, 1205000000, 1206000000, 1000000.00, 1, -23.46, -23.46
2021-02-14, 13:02:38, 1206000000, 1207000000, 1000000.00, 1, -23.44, -23.44
2021-02-14, 13:02:38, 1207000000, 1208000000, 1000000.00, 1, -23.49, -23.49
2021-02-14, 13:02:38, 1208000000, 1209000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1209000000, 1210000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1210000000, 1211000000, 1000000.00, 1, -23.45, -23.45
2021-02-14, 13:02:38, 1211000000, 1212000000, 1000000.00, 1, -23.43, -23.43
2021-02-14, 13:02:38, 1212000000, 1213000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1213000000, 1214000000, 1000000.00, 1, -23.43, -23.43
2021-02-14, 13:02:38, 1214000000, 1215000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1215000000, 1216000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1216000000, 1217000000, 1000000.00, 1, -23.44, -23.44
2021-02-14, 13:02:38, 1217000000, 1218000000, 1000000.00, 1, -23.40, -23.40
2021-02-14, 13:02:38, 1218000000, 1219000000, 1000000.00, 1, -23.37, -23.37
2021-02-14, 13:02:38, 1219000000, 1220000000, 1000000.00, 1, -23.40, -23.40
2021-02-14, 13:02:38, 1220000000, 1221000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1221000000, 1222000000, 1000000.00, 1, -23.43, -23.43
2021-02-14, 13:02:38, 1222000000, 1223000000, 1000000.00, 1, -23.39, -23.39
2021-02-14, 13:02:38, 1223000000, 1224000000, 1000000.00, 1, -23.36, -23.36
2021-02-14, 13:02:38, 1224000000, 1225000000, 1000000.00, 1, -23.36, -23.36
2021-02-14, 13:02:38, 1225000000, 1226000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1226000000, 1227000000, 1000000.00, 1, -23.34, -23.34
2021-02-14, 13:02:38, 1227000000, 1228000000, 1000000.00, 1, -23.39, -23.39
2021-02-14, 13:02:38, 1228000000, 1229000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1229000000, 1230000000, 1000000.00, 1, -23.40, -23.40
2021-02-14, 13:02:38, 1230000000, 1231000000, 1000000.00, 1, -23.48, -23.48
2021-02-14, 13:02:38, 1231000000, 1232000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1232000000, 1233000000, 1000000.00, 1, -23.43, -23.43
2021-02-14, 13:02:38, 1233000000, 1234000000, 1000000.00, 1, -23.45, -23.45
2021-02-14, 13:02:38, 1234000000, 1235000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1235000000, 1236000000, 1000000.00, 1, -23.43, -23.43
2021-02-14, 13:02:38, 1236000000, 1237000000, 1000000.00, 1, -23.48, -23.48
2021-02-14, 13:02:38, 1237000000, 1238000000, 1000000.00, 1, -23.44, -23.44
2021-02-14, 13:02:38, 1238000000, 1239000000, 1000000.00, 1, -23.39, -23.39
2021-02-14, 13:02:38, 1239000000, 1240000000, 1000000.00, 1, -23.20, -23.20
2021-02-14, 13:02:38, 1240000000, 1241000000, 1000000.00, 1, -23.23, -23.23
2021-02-14, 13:02:38, 1241000000, 1242000000, 1000000.00, 1, -23.42, -23.42
2021-02-14, 13:02:38, 1242000000, 1243000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1243000000, 1244000000, 1000000.00, 1, -23.38, -23.38
2021-02-14, 13:02:38, 1244000000, 1245000000, 1000000.00, 1, -23.52, -23.52
2021-02-14, 13:02:38, 1245000000, 1246000000, 1000000.00, 1, -23.46, -23.46
2021-02-14, 13:02:38, 1246000000, 1247000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1247000000, 1248000000, 1000000.00, 1, -23.49, -23.49
2021-02-14, 13:02:38, 1248000000, 1249000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1249000000, 1250000000, 1000000.00, 1, -22.41, -22.41
2021-02-14, 13:02:38, 1250000000, 1251000000, 1000000.00, 1, -22.33, -22.33
2021-02-14, 13:02:38, 1251000000, 1252000000, 1000000.00, 1, -23.54, -23.54
2021-02-14, 13:02:38, 1252000000, 1253000000, 1000000.00, 1, -23.26, -23.26
2021-02-14, 13:02:38, 1253000000, 1254000000, 1000000.00, 1, -23.41, -23.41
2021-02-14, 13:02:38, 1254000000, 1255000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1255000000, 1256000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1256000000, 1257000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1257000000, 1258000000, 1000000.00, 1, -23.18, -23.18
2021-02-14, 13:02:38, 1258000000, 1259000000, 1000000.00, 1, -23.59, -23.59
2021-02-14, 13:02:38, 1259000000, 1260000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1260000000, 1261000000, 1000000.00, 1, -23.53, -23.53
2021-02-14, 13:02:38, 1261000000, 1262000000, 1000000.00, 1, -23.60, -23.60
2021-02-14, 13:02:38, 1262000000, 1263000000, 1000000.00, 1, -23.67, -23.67
2021-02-14, 13:02:38, 1263000000, 1264000000, 1000000.00, 1, -23.68, -23.68
2021-02-14, 13:02:38, 1264000000, 1265000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1265000000, 1266000000, 1000000.00, 1, -23.56, -23.56
2021-02-14, 13:02:38, 1266000000, 1267000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1267000000, 1268000000, 1000000.00, 1, -23.59, -23.59
2021-02-14, 13:02:38, 1268000000, 1269000000, 1000000.00, 1, -23.66, -23.66
2021-02-14, 13:02:38, 1269000000, 1270000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1270000000, 1271000000, 1000000.00, 1, -23.05, -23.05
2021-02-14, 13:02:38, 1271000000, 1272000000, 1000000.00, 1, -23.13, -23.13
2021-02-14, 13:02:38, 1272000000, 1273000000, 1000000.00, 1, -23.62, -23.62
2021-02-14, 13:02:38, 1273000000, 1274000000, 1000000.00, 1, -23.54, -23.54
2021-02-14, 13:02:38, 1274000000, 1275000000, 1000000.00, 1, -23.57, -23.57
2021-02-14, 13:02:38, 1275000000, 1276000000, 1000000.00, 1, -23.54, -23.54
2021-02-14, 13:02:38, 1276000000, 1277000000, 1000000.00, 1, -23.55, -23.55
2021-02-14, 13:02:38, 1277000000, 1278000000, 1000000.00, 1, -23.52, -23.52
2021-02-14, 13:02:38, 1278000000, 1279000000, 1000000.00, 1, -23.61, -23.61
2021-02-14, 13:02:38, 1279000000, 1280000000, 1000000.00, 1, -23.49, -23.49
